9313, 56.02781378411373,70.04127559661865
9314, 56.02775883103964,70.04106101989746
9315, 56.02769508712279,70.04119834899902
9316, 56.02759833261371,70.04110755920411
9317, 56.02753212469019,70.04098320007324
9318, 56.027448846525544,70.04071788787842
9319, 56.02739261592602,70.04089984893798
9320, 56.02729936207461,70.04068641662597
9321, 56.02723229861563,70.04070816040038
9322, 56.02715933566118,70.04044208526611
9323, 56.02707712497016,70.04037971496582
9324, 56.0270087179627,70.04041233062745
9325, 56.02693416344322,70.0403076171875
9326, 56.02686254982688,70.04006175994873
9327, 56.02678143717111,70.04009017944335
9328, 56.026718364364115,70.04008560180664
9329, 56.02664447276835,70.03994140625
9330, 56.02655138338732,70.03969841003418
9331, 56.026500789199474,70.03981456756591
9332, 56.026427513202,70.03977432250977
9333, 56.02633349612877,70.03966770172119
9334, 56.02626562495805,70.03958854675292
9335, 56.02620779624458,70.03938312530518
9336, 56.026129376878785,70.03950023651123
9337, 56.02604519377706,70.03938465118408
9338, 56.02597922220779,70.03927230834961
9339, 56.02590181818528,70.03905944824218
9340, 56.025827145488684,70.03907432556153
9341, 56.02576227507489,70.03904705047607
9342, 56.02567320976667,70.03878345489503
9343, 56.02560728796681,70.03886966705322
9344, 56.02553832533348,70.03875961303712
9345, 56.025453386484244,70.03870124816895
9346, 56.02537399545834,70.03838787078857
9347, 56.0253280365282,70.03847236633301
9348, 56.025234209670195,70.03845043182373
9349, 56.02516011006323,70.03830127716064
9350, 56.02508329428068,70.03799476623536
9351, 56.02502065344127,70.03814182281494
9352, 56.024944252008275,70.03810958862304
9353, 56.02486837978006,70.03775882720947
9354, 56.02478990322987,70.03784523010253
9355, 56.024725046934215,70.03782520294189
9356, 56.02464792984212,70.03761425018311
9357, 56.02456899142712,70.03742713928223
9358, 56.02450332295885,70.0375581741333
9359, 56.02442518345252,70.0374074935913
9360, 56.024365277806666,70.03718528747558
9361, 56.024282423055666,70.0372859954834
9362, 56.02420652063362,70.03721199035644
9363, 56.024137015068895,70.03705883026123
9364, 56.024056542486804,70.03681888580323
9365, 56.02399332104785,70.03697967529297
9366, 56.02390951546989,70.03679943084717
9367, 56.023852575155104,70.03660278320312
9368, 56.02376679344115,70.03672523498535
9369, 56.02369280502342,70.03658237457276
9370, 56.023634261872836,70.03654060363769
9371, 56.023534703430286,70.03622207641601
9372, 56.02347571033818,70.03631534576417
9373, 56.02340498421887,70.03630104064942
9374, 56.02334219959986,70.03599586486817
9375, 56.02325170251072,70.03610687255859
9376, 56.023178688719106,70.03594856262207
9377, 56.0231240310463,70.03576736450195
9378, 56.02304061625604,70.03588829040527
9379, 56.02294691611722,70.03565540313721
9380, 56.02289317471159,70.03562660217285
9381, 56.022829186776356,70.03536453247071
9382, 56.02273794733415,70.03543453216552
9383, 56.02266601846809,70.03535957336426
9384, 56.0226029495762,70.03507575988769
9385, 56.02253553535861,70.03514957427979
9386, 56.02244738751583,70.03509750366212
9387, 56.02237984789595,70.03487663269043
9388, 56.02231383063848,70.03499259948731
9389, 56.02223052148511,70.03477344512939
9390, 56.022164040310365,70.03479480743408
9391, 56.02208878344317,70.03449478149415
9392, 56.022019198235526,70.0345558166504
9393, 56.02194939766103,70.03448791503907
9394, 56.02187217957085,70.0342321395874
9395, 56.02179816997592,70.03429298400879
9396, 56.02172353077134,70.03419189453125
9397, 56.02165685934578,70.03396549224854
9398, 56.02158553735798,70.03412647247315
9399, 56.02150399468032,70.03397254943847
9400, 56.021433712606125,70.03387470245362
9401, 56.02136012903492,70.03362655639648
9402, 56.02128799063907,70.03370819091796
9403, 56.02121939155374,70.03371639251709
9404, 56.02115009601708,70.03340930938721
9405, 56.021068554869885,70.03347434997559
9406, 56.0209974806732,70.03344478607178
9407, 56.020924832422736,70.0332571029663
9408, 56.020862022592766,70.03328647613526
9409, 56.020779944635976,70.03319721221924
9410, 56.02071139683864,70.03321685791016
9411, 56.02063784546628,70.03292083740234
9412, 56.020574682777756,70.03298244476318
9413, 56.02048948047695,70.03290977478028
9414, 56.02041851544077,70.0326545715332
9415, 56.02035605474405,70.03277168273925
9416, 56.02028857737447,70.03268070220948
9417, 56.02019964163281,70.03261375427246
9418, 56.02011899600268,70.03232593536377
9419, 56.02007161385742,70.03244228363037
9420, 56.019999000214185,70.03238544464111
9421, 56.019909027548636,70.03209991455078
9422, 56.01983882299369,70.03218822479248
9423, 56.019775352956856,70.03218975067139
9424, 56.019701433623105,70.0319803237915
9425, 56.019611658077615,70.03179550170898
9426, 56.01955800528407,70.03189258575439
9427, 56.019486586557356,70.03188152313233
9428, 56.019395670764574,70.03156566619873
9429, 56.019333104691974,70.0316551208496
9430, 56.01925138104114,70.03152160644531
9431, 56.01918979597747,70.0313642501831
9432, 56.01911765029713,70.0314905166626
9433, 56.01902447983765,70.03137550354003
9434, 56.018961667207776,70.03130283355713
9435, 56.01888994762235,70.03099384307862
9436, 56.01882195762199,70.0311996459961
9437, 56.01874608813435,70.03115596771241
9438, 56.0186751216389,70.03084373474121
9439, 56.01861124995882,70.03091487884521
9440, 56.018525386739306,70.03092861175537
9441, 56.01845066271912,70.03081359863282
9442, 56.01839088760079,70.0305627822876
9443, 56.018328710548154,70.0306339263916
9444, 56.018226671418184,70.03069114685059
9445, 56.0181673813113,70.03054313659668
9446, 56.01810592984793,70.03032093048095
9447, 56.01802423423168,70.03040943145751
9448, 56.017933210785124,70.03025016784667
9449, 56.01787650096379,70.03034114837646
9450, 56.017811381062316,70.03019485473632
9451, 56.01772179732182,70.02998657226563
9452, 56.017661347380205,70.03003196716308
9453, 56.01759118420683,70.03001518249512
9454, 56.017508854247204,70.02997856140136
9455, 56.017438229398834,70.02970924377442
9456, 56.01737692826398,70.02967491149903
9457, 56.01729211708305,70.02977504730225
9458, 56.01721769472833,70.02969779968262
9459, 56.017151329512146,70.02944583892823
9460, 56.017077220829236,70.02939414978027
9461, 56.01700297535462,70.0294261932373
9462, 56.016942043676025,70.02940998077392
9463, 56.01686373227246,70.02919864654541
9464, 56.01679049433464,70.02904205322265
9465, 56.01672301449736,70.02914962768554
9466, 56.01665555976426,70.02904071807862
9467, 56.0165706787994,70.02900047302246
9468, 56.016507234068435,70.0287540435791
9469, 56.01645189553357,70.02878150939941
9470, 56.016360993586055,70.02887172698975
9471, 56.0162906748996,70.0287525177002
9472, 56.016218684115415,70.02844791412353
9473, 56.01616939850104,70.02852458953858
9474, 56.01606694777395,70.02854804992675
9475, 56.01600827543646,70.0284252166748
9476, 56.015946139587435,70.02812156677246
9477, 56.01586894350494,70.02837581634522
9478, 56.015791248933525,70.02819766998292
9479, 56.01572678885927,70.02790813446045
9480, 56.01565680439305,70.02817459106446
9481, 56.01557803222803,70.02802314758301
9482, 56.015505515086424,70.02795677185058
9483, 56.01543810780925,70.02780570983887
9484, 56.01535821499623,70.02761554718018
9485, 56.01530905228084,70.02779788970948
9486, 56.0152170202772,70.02757568359375
9487, 56.01514976354209,70.02753448486328
9488, 56.0150741280715,70.02741985321045
9489, 56.01500706015167,70.02735614776611
9490, 56.01493124490616,70.0273790359497
9491, 56.01486144874506,70.02731819152832
9492, 56.01479028677864,70.02693119049073
9493, 56.014713179142134,70.02713375091552
9494, 56.014645125444055,70.02707653045654
9495, 56.014582755732214,70.02679615020752
9496, 56.014503918920354,70.02678241729737
9497, 56.014428066220255,70.0268455505371
9498, 56.01436814579187,70.0267469406128
9499, 56.01429384229052,70.02644481658936
9500, 56.014211766303156,70.02658004760742
9501, 56.01414813472634,70.02648983001708
9502, 56.014077545386876,70.02646369934082
9503, 56.01400375575017,70.02599830627442
9504, 56.01393652988515,70.02628860473632
9505, 56.013859592390006,70.0262357711792
9506, 56.01379803835064,70.02605838775635
9507, 56.01370679956096,70.0258773803711
9508, 56.013657297227226,70.02602615356446
9509, 56.01357313221807,70.02583179473876
9510, 56.01349649274615,70.02587642669678
9511, 56.01342237466697,70.0255558013916
9512, 56.01336520218593,70.02563018798828
9513, 56.01330051881967,70.02555046081542
9514, 56.013204660148,70.02534885406494
9515, 56.01315229114406,70.02542228698731
9516, 56.013085456054874,70.02534866333008
9517, 56.012997432356805,70.0253927230835
9518, 56.012918003579706,70.02502555847168
9519, 56.012875676285596,70.02522830963134
9520, 56.01279519104464,70.0250633239746
9521, 56.012698439157504,70.02500400543212
9522, 56.012652572481684,70.02478790283203
9523, 56.012587726899206,70.02481613159179
9524, 56.0124927503739,70.02479133605956
9525, 56.01242656655799,70.02466163635253
9526, 56.012373080405936,70.02439880371094
9527, 56.01229417628971,70.02442722320556
9528, 56.012207430069616,70.0244239807129
9529, 56.012157269083204,70.02425975799561
9530, 56.012071375859676,70.02401218414306
9531, 56.0120024124196,70.02408008575439
9532, 56.011925479907326,70.02400016784668
9533, 56.01187475332931,70.0239486694336
9534, 56.011786740320694,70.02371158599854
9535, 56.01172584317814,70.02372951507569
9536, 56.01164793194669,70.02374572753907
9537, 56.011584278694386,70.02350025177002
9538, 56.011514651262836,70.0235466003418
9539, 56.011438448088846,70.02344951629638
9540, 56.0113717252092,70.0233268737793
9541, 56.01129481788416,70.02317543029785
9542, 56.01123464165647,70.02330570220947
9543, 56.01115365977737,70.02312984466553
9544, 56.0110935155943,70.0230058670044
9545, 56.01101489176464,70.0228832244873
9546, 56.01095351303933,70.02293853759765
9547, 56.01087073514321,70.02272853851318
9548, 56.01079761138435,70.02265586853028
9549, 56.01073962712221,70.02277565002441
9550, 56.01064940659436,70.02252292633057
9551, 56.010592473267465,70.02253665924073
9552, 56.010515970978766,70.0222505569458
9553, 56.01045254467257,70.02243824005127
9554, 56.01037661985132,70.02225666046142
9555, 56.010306620104295,70.02199764251709
9556, 56.0102356231896,70.02212734222412
9557, 56.01017958850001,70.02200927734376
9558, 56.01008261132772,70.02194919586182
9559, 56.01001591863004,70.02162647247314
9560, 56.009969268800916,70.02179355621338
9561, 56.00988581332906,70.0215726852417
9562, 56.00981006529301,70.02138080596924
9563, 56.00974737093517,70.02154312133788
9564, 56.009669902420065,70.0214017868042
9565, 56.00960176635035,70.02111015319824
9566, 56.009550471084225,70.02118701934815
9567, 56.009460327067195,70.02122230529785
9568, 56.0094009901569,70.02107162475586
9569, 56.00932825121815,70.02078132629394
9570, 56.00926726163146,70.02083835601806
9571, 56.00919034462541,70.02080745697022
9572, 56.00911086836865,70.02052593231201
9573, 56.009056609740874,70.02057094573975
9574, 56.00898410223282,70.02057723999023
9575, 56.00890553983486,70.02035789489746
9576, 56.008835260726656,70.02031574249267
9577, 56.00877008214593,70.02029762268066
9578, 56.00871576024753,70.02010898590088
9579, 56.00862421091812,70.02011947631836
9580, 56.00855803239355,70.02009086608886
9581, 56.008494842192455,70.01991767883301
9582, 56.008429251290906,70.01990928649903
9583, 56.00835239252515,70.01988487243652
9584, 56.00828997093211,70.01965007781982
9585, 56.008220954839686,70.01972541809081
9586, 56.008144997309444,70.01969089508057
9587, 56.00808524023623,70.01938152313232
9588, 56.008022050438505,70.0195369720459
9589, 56.007935820491454,70.01938304901122
9590, 56.007859539798204,70.01920318603516
9591, 56.00781874355095,70.01932754516602
9592, 56.00772463491151,70.01914443969727
9593, 56.0076529091924,70.01916522979737
9594, 56.00759353781724,70.01893768310546
9595, 56.00754034973586,70.01898441314697
9596, 56.00744763703625,70.01899127960205
9597, 56.00737710917594,70.01865119934082
9598, 56.007323889073675,70.01882095336914
9599, 56.007246374502586,70.01868991851806
9600, 56.00718493395408,70.01839599609374
9601, 56.00711192293864,70.0186092376709
9602, 56.0070353225704,70.01850166320801
9603, 56.006976310009506,70.01832504272461
9604, 56.00690925799927,70.01829261779785
9605, 56.00682612214309,70.01831359863282
9606, 56.006762661633026,70.01804122924804
9607, 56.00668988924972,70.01802234649658
9608, 56.00662614236687,70.01803665161133
9609, 56.00656052475949,70.01780166625977
9610, 56.00648718498125,70.01779823303222
9611, 56.006408721042476,70.01786422729492
9612, 56.00634807184528,70.01756000518799
9613, 56.00629347186702,70.01762237548829
9614, 56.0062011530872,70.0176233291626
9615, 56.00613110200472,70.0172950744629
9616, 56.006081295478495,70.01745948791503
9617, 56.005994631843585,70.01725330352784
9618, 56.0059318722813,70.01712112426758
9619, 56.00586969777942,70.01725311279297
9620, 56.005778614870586,70.01706352233887
9621, 56.00571153986796,70.0169095993042
9622, 56.00565919561229,70.01699886322021
9623, 56.005589857128015,70.0169080734253
9624, 56.005499479734596,70.01664009094239
9625, 56.005444432851995,70.01682796478272
9626, 56.00536997904586,70.01672325134277
9627, 56.00529178795494,70.0164987564087
9628, 56.00524793516631,70.01655216217041
9629, 56.005159153597084,70.01658401489257
9630, 56.00509965928734,70.01635284423828
9631, 56.00502002071945,70.01633644104004
9632, 56.00496005688076,70.01629219055175
9633, 56.00489493337264,70.01608715057372
9634, 56.004814994361276,70.01605987548828
9635, 56.00474794848472,70.0160903930664
9636, 56.004688006499485,70.01585159301757
9637, 56.004610357734904,70.0158483505249
9638, 56.00454381990964,70.01585636138915
9639, 56.00448620802231,70.01562595367432
9640, 56.004409409584895,70.01566162109376
9641, 56.00432489074434,70.01564331054688
9642, 56.004272375860886,70.01542854309082
9643, 56.00420444216698,70.01555652618408
9644, 56.00412685521374,70.01542110443116
9645, 56.00405684998555,70.01518573760987
9646, 56.00400159165121,70.01526622772217
9647, 56.00392248609643,70.01524677276612
9648, 56.00384591962359,70.01489353179932
9649, 56.003795420217095,70.01507606506348
9650, 56.003716372534825,70.01485099792481
9651, 56.003647960117384,70.0146614074707
9652, 56.00359502698111,70.01477565765381
9653, 56.003515485852105,70.01461868286133
9654, 56.003431939715696,70.01439228057862
9655, 56.003378772420014,70.01451606750489
9656, 56.00331092131128,70.01424674987793
9657, 56.003256940822695,70.01430568695068
9658, 56.00315867046452,70.0142183303833
9659, 56.00309935590597,70.0140287399292
9660, 56.003039431396374,70.01405391693115
9661, 56.0029658118773,70.01402587890625
9662, 56.002903194623485,70.01374645233155
9663, 56.00284432509475,70.0138578414917
9664, 56.00275485294687,70.01380863189698
9665, 56.00269383550355,70.01358222961426
9666, 56.002636053083336,70.01363048553466
9667, 56.002552968681236,70.01352977752686
9668, 56.0024895501934,70.01333370208741
9669, 56.0024366981949,70.01336307525635
9670, 56.002348899734535,70.0133409500122
9671, 56.002282626143874,70.01306533813477
9672, 56.00223132307125,70.0131446838379
9673, 56.00214144481927,70.0129508972168
9674, 56.002085426205376,70.01287326812744
9675, 56.00203332930187,70.01284503936768
9676, 56.001939276921426,70.01269435882568
9677, 56.00187839694606,70.01256866455078
9678, 56.00182272270796,70.01262626647949
9679, 56.00173989417637,70.01245746612548
9680, 56.001674889770754,70.01227073669433
9681, 56.00162664982401,70.01233711242676
9682, 56.001535958699456,70.0122205734253
9683, 56.0014760920505,70.01200866699219
9684, 56.00141603381011,70.01211547851562
9685, 56.00133035712798,70.01183815002442
9686, 56.001270618147345,70.01174831390381
9687, 56.001215641416465,70.01178798675537
9688, 56.00113596873963,70.01156234741211
9689, 56.0010723537368,70.01161880493164
9690, 56.00101753523585,70.01135139465332
9691, 56.000939480094296,70.01146564483642
9692, 56.000877324503605,70.01137142181396
9693, 56.00080382083632,70.01109008789062
9694, 56.000737958605505,70.01123085021973
9695, 56.00066864063405,70.01108264923096
9696, 56.00061013250594,70.01084156036377
9697, 56.00053864915612,70.0110019683838
9698, 56.00047781529605,70.01079216003419
9699, 56.00040516418636,70.01066970825195
9700, 56.00034218292185,70.01069526672363
9701, 56.00027375499819,70.0106273651123
9702, 56.00020700142642,70.01042213439942
9703, 56.000149637247155,70.01047916412354
9704, 56.0000758249977,70.01036834716797
9705, 56.00000484764671,70.01018886566162
9706, 55.99993105173396,70.01015720367431
9707, 55.999872307477006,70.01023750305175
9708, 55.99980149357609,70.0101490020752
9709, 55.99972415589698,70.00972080230713
9710, 55.999683378857505,70.01001853942871
9711, 55.99959569983184,70.00989437103271
9712, 55.99951789216109,70.00950870513915
9713, 55.99946727588251,70.00974731445312
9714, 55.99940619958197,70.00969944000244
9715, 55.99932195445535,70.009273147583
9716, 55.99926937766563,70.00945510864258
9717, 55.99919277886344,70.00943775177002
9718, 55.999121508377186,70.00910568237305
9719, 55.99906935038603,70.00917549133301
9720, 55.99898643958958,70.00921115875244
9721, 55.99893207346226,70.00891342163087
9722, 55.998863555514696,70.00895824432374
9723, 55.998786169750865,70.00895500183105
9724, 55.998723962694214,70.00873794555665
9725, 55.998664300556584,70.0088119506836
9726, 55.9986073695313,70.00865020751954
9727, 55.998517216165446,70.00847225189209
9728, 55.99846298411299,70.00857963562012
9729, 55.998398197886004,70.00853328704834
9730, 55.9983181877738,70.0083028793335
9731, 55.99826527785534,70.00824127197265
9732, 55.998207387520345,70.00822429656982
9733, 55.99811354668657,70.00817317962647
9734, 55.99806839106664,70.00795135498046
9735, 55.99800486119974,70.00806922912598
9736, 55.99791837892952,70.00790538787842
9737, 55.99786352491967,70.00775146484375
9738, 55.99780268504456,70.0078338623047
9739, 55.99772043137034,70.0076826095581
9740, 55.99764786288142,70.00754985809326
9741, 55.997603814930294,70.0076753616333
9742, 55.99751359271775,70.00744018554687
9743, 55.997458059601726,70.00736331939697
9744, 55.99740492283207,70.00732688903808
9745, 55.997319780064714,70.00716609954834
9746, 55.99726096446964,70.0070894241333
9747, 55.9971950835056,70.00708255767822
9748, 55.997127795580084,70.00699558258057
9749, 55.9970633088356,70.00671043395997
9750, 55.99699454866112,70.00686435699463
9751, 55.9969407848563,70.00670928955078
9752, 55.996862073695866,70.00651931762695
9753, 55.996790720114284,70.00658569335937
9754, 55.99672638726937,70.00650997161866
9755, 55.99665872068115,70.00629997253418
9756, 55.99659223841491,70.00621109008789
9757, 55.99652739584588,70.00628700256348
9758, 55.996464264869786,70.0058801651001
9759, 55.996397687478144,70.00605506896973
9760, 55.9963262967623,70.00602054595947
9761, 55.9962568741268,70.0057035446167
9762, 55.99619990596726,70.00584812164307
9763, 55.99612827665487,70.00566864013672
9764, 55.996057839459105,70.00547657012939
9765, 55.99600980664562,70.00551681518554
9766, 55.995926030170004,70.00551319122314
9767, 55.99585524793406,70.00524997711182
9768, 55.99580922636209,70.00538997650146
9769, 55.99572376682642,70.00520133972168
9770, 55.995668856652486,70.00503387451172
9771, 55.995615432228725,70.00507392883301
9772, 55.99552403372611,70.00490303039551
9773, 55.99546902719292,70.00478649139404
9774, 55.99540725542577,70.00483131408691
9775, 55.995336581721524,70.00472888946533
9776, 55.99527388766028,70.00445098876953
9777, 55.99521207865209,70.0046272277832
9778, 55.9951414689303,70.00442962646484
9779, 55.99506863269504,70.00417842864991
9780, 55.99499837339968,70.00436973571777
9781, 55.99493946641636,70.00424842834472
9782, 55.99486918552856,70.00403213500977
9783, 55.994803819188455,70.00401496887207
9784, 55.99474163883763,70.00405578613281
9785, 55.994677074728116,70.00379371643066
9786, 55.994601541928425,70.00380096435546
9787, 55.9945345789811,70.00388278961182
9788, 55.994476003263884,70.00359840393067
9789, 55.99440699820496,70.00364894866944
9790, 55.99433875953553,70.00364589691162
9791, 55.99426784700933,70.00320777893066
9792, 55.99421798662063,70.00346450805664
9793, 55.99415054139058,70.0033540725708
9794, 55.99407164009798,70.00297679901124
9795, 55.99401136585007,70.0032455444336
9796, 55.99394452834063,70.00317077636718
9797, 55.99386818250226,70.0028470993042
9798, 55.99381361352458,70.00287990570068
9799, 55.99374353835822,70.00293731689453
9800, 55.99368516674894,70.00258903503418
9801, 55.99361368491771,70.00261821746827
9802, 55.99353290292298,70.0026424407959
9803, 55.993482628077935,70.00247688293457
9804, 55.99341800282146,70.00252933502198
9805, 55.993340864089454,70.00239028930665
9806, 55.99327401774135,70.00226173400878
9807, 55.99322322783339,70.00233459472656
9808, 55.99315357201134,70.00224609375
9809, 55.993090067853686,70.00189952850342
9810, 55.99302241395993,70.00207557678223
9811, 55.99295367308815,70.00205135345459
9812, 55.99287957912845,70.00169792175294
9813, 55.99281869402784,70.00192756652832
9814, 55.99275182081968,70.0018482208252
9815, 55.99268404410998,70.00158672332763
9816, 55.992619851485465,70.00164051055908
9817, 55.99255287872663,70.00167026519776
9818, 55.992491151034166,70.00134353637695
9819, 55.99242763272279,70.0014102935791
9820, 55.992353097956844,70.00147533416748
9821, 55.99228303146305,70.00115604400635
9822, 55.99223513355491,70.00127239227295
9823, 55.992159522927494,70.00119400024414
9824, 55.99208172198361,70.00093898773193
9825, 55.99203381702826,70.00107059478759
9826, 55.99196528880649,70.00102787017822
9827, 55.991890579640014,70.00085697174072
9828, 55.991838757506315,70.00059871673584
9829, 55.99175369342089,70.00069370269776
9830, 55.99170215165682,70.0005916595459
9831, 55.99163389458636,70.00035209655762
9832, 55.9915555582803,70.00047702789307
9833, 55.991506800352106,70.00036010742187
9834, 55.991436120098946,70.00012111663818
9835, 55.99136473828108,70.00022296905517
9836, 55.99131882940508,70.00005493164062
9837, 55.991227481015926,70.00008602142334
9838, 55.99117037580366,69.99980316162109
9839, 55.9911125560475,69.99989604949951
9840, 55.99103639662788,69.99980506896972
9841, 55.990964260296366,69.99944648742675
9842, 55.990909325516526,69.99964561462403
9843, 55.990854656039055,69.99954776763916
9844, 55.99076603523865,69.99933414459228
9845, 55.99070082946568,69.9992446899414
9846, 55.990645588595115,69.99929676055908
9847, 55.99057507570714,69.99918994903564
9848, 55.990518825626964,69.99899578094482
9849, 55.99044809335024,69.99896202087402
9850, 55.990384596904185,69.99901313781739
9851, 55.990335709172165,69.99873065948486
9852, 55.99025246906717,69.998734664917
9853, 55.990188062096095,69.99878845214843
9854, 55.9901270505729,69.99850616455078
9855, 55.990057021901485,69.99857273101807
9856, 55.98999270016126,69.99843063354493
9857, 55.9899279658036,69.99831829071044
9858, 55.989865472018245,69.99826240539551
9859, 55.98979880355868,69.9982255935669
9860, 55.98972272926313,69.99813957214356
9861, 55.98965410077885,69.9977949142456
9862, 55.989597018926766,69.99806098937988
9863, 55.98953330767145,69.99792976379395
9864, 55.989470871545045,69.99759426116944
9865, 55.98940042742071,69.99774703979492
9866, 55.98933560632549,69.99766159057617
9867, 55.98925204874034,69.9975103378296
9868, 55.989202238405774,69.9973669052124
9869, 55.98915097709437,69.99743137359619
9870, 55.98907294502826,69.99725646972657
9871, 55.98900951882884,69.99705619812012
9872, 55.988944238502604,69.99704647064209
9873, 55.98886009790952,69.9969985961914
9874, 55.988813212521045,69.99678344726563
9875, 55.98874736583205,69.9968318939209
9876, 55.988682134266774,69.99673004150391
9877, 55.98861401469986,69.99655742645264
9878, 55.988536297503835,69.99636325836181
9879, 55.98848940077339,69.99651260375977
9880, 55.988406924020715,69.99644107818604
9881, 55.98834556621161,69.99611110687256
9882, 55.988285267120524,69.99623603820801
9883, 55.988217552032346,69.99608745574952
9884, 55.98815897027636,69.99590702056885
9885, 55.98808780541513,69.99602909088135
9886, 55.988025647024536,69.99597721099853
9887, 55.98794436425113,69.99582595825196
9888, 55.98789713791554,69.9955186843872
9889, 55.987833808941446,69.9957893371582
9890, 55.98776335203961,69.99563331604004
9891, 55.987706903249595,69.99527149200439
9892, 55.98764742776799,69.99551734924316
9893, 55.98755922673899,69.99536113739013
9894, 55.98751072914215,69.99530906677246
9895, 55.98744443763688,69.99503364562989
9896, 55.98736852247292,69.99500064849853
9897, 55.98731667947048,69.9951015472412
9898, 55.987259904385375,69.99478874206542
9899, 55.98718272002449,69.99484081268311
9900, 55.987118206004716,69.99479808807374
9901, 55.98705085067992,69.99451923370361
9902, 55.986983370356214,69.99468326568604
9903, 55.98691816974407,69.99460067749024
9904, 55.98685830841019,69.99437503814697
9905, 55.98679418770514,69.99434070587158
9906, 55.98673040407953,69.99441051483154
9907, 55.986649788975434,69.99411659240722
9908, 55.98660453679455,69.99425182342529
9909, 55.98653188341884,69.99417285919189
9910, 55.98646112149403,69.99401912689208
9911, 55.98640353764129,69.99391880035401
9912, 55.98636294987978,69.99396991729736
9913, 55.98626595694026,69.993851852417
9914, 55.98621210834356,69.99362125396729
9915, 55.98614882368143,69.99364604949952
9916, 55.98606844728065,69.99364757537842
9917, 55.98601080537744,69.9933982849121
9918, 55.98595314036319,69.9935089111328
9919, 55.985884846834715,69.99325656890869
9920, 55.9858067044573,69.9931833267212
9921, 55.98575866543896,69.99333992004395
9922, 55.98567135678308,69.99318466186523
9923, 55.98562108872423,69.99300918579101
9924, 55.98556324601126,69.99306049346924
9925, 55.98547308924044,69.99301395416259
9926, 55.9854116442548,69.99280986785888
9927, 55.98535325753081,69.99290084838867
9928, 55.9852809090713,69.99256191253662
9929, 55.98523246667757,69.99277553558349
9930, 55.98514567685735,69.99266414642334
9931, 55.98508927775369,69.99239845275879
9932, 55.985020184165734,69.99248847961425
9933, 55.98495751193422,69.99250755310058
9934, 55.98489821112602,69.99218292236328
9935, 55.984836213124595,69.99225044250488
9936, 55.98475366492703,69.99210815429687
9937, 55.98469531231198,69.99215927124024
9938, 55.984631498195945,69.99185829162597
9939, 55.98458104440646,69.99192504882812
9940, 55.98449428792402,69.99182052612305
9941, 55.98442737901714,69.99165058135986
9942, 55.984377002877416,69.99175930023193
9943, 55.98430519061056,69.99171237945556
9944, 55.98424615529455,69.99146118164063
9945, 55.984184918498066,69.99146099090576
9946, 55.98410971584926,69.99153099060058
9947, 55.984039858683566,69.99123592376709
9948, 55.983990051315,69.99136333465576
9949, 55.983917143278916,69.99126014709472
9950, 55.983858496781174,69.99097499847412
9951, 55.98378982451881,69.99108963012695
9952, 55.98372187416787,69.9909423828125
9953, 55.983647504073986,69.99079399108886
9954, 55.983602570274925,69.99087429046631
9955, 55.983525298025675,69.99079189300537
9956, 55.98347893726247,69.9905174255371
9957, 55.98340094887954,69.99062824249268
9958, 55.98333008282456,69.99047584533692
9959, 55.98326700877185,69.99036712646485
9960, 55.98321331914063,69.99050445556641
9961, 55.98313746883706,69.99037170410156
9962, 55.983091166171775,69.9901554107666
9963, 55.98301759840339,69.99024829864501
9964, 55.98294820990058,69.99017124176025
9965, 55.982883126504575,69.98995780944824
9966, 55.98282407478067,69.98988990783691
9967, 55.9827607240955,69.98995819091797
9968, 55.982691739501945,69.98973350524902
9969, 55.98261837713468,69.98976650238038
9970, 55.9825704803892,69.9896957397461
9971, 55.98249154203352,69.98948574066162
9972, 55.982435406974645,69.98950958251953
9973, 55.98237833712891,69.98936405181885
9974, 55.982300570009244,69.98926467895508
9975, 55.98223226252872,69.98930969238282
9976, 55.982181177349986,69.9891263961792
9977, 55.98211360009755,69.98915691375733
9978, 55.98204968379704,69.98906230926514
9979, 55.98198263101565,69.98871841430665
9980, 55.98191627511268,69.98883628845215
9981, 55.98185215980574,69.98882789611817
9982, 55.981790127066574,69.98856697082519
9983, 55.981725375731564,69.98861408233643
9984, 55.981665218426926,69.9885440826416
9985, 55.981601620259084,69.98824253082276
9986, 55.98152096942067,69.98838119506836
9987, 55.981471569983256,69.98822555541992
9988, 55.981406180437205,69.98824806213379
9989, 55.98132242913696,69.98811225891113
9990, 55.98126190980291,69.98801097869872
9991, 55.9812114873818,69.98806171417236
9992, 55.98113531624056,69.98770141601562
9993, 55.98107887520959,69.98790626525879
9994, 55.98099916951529,69.98780841827393
9995, 55.980937256910806,69.98757419586181
9996, 55.9808887643443,69.98775749206543
9997, 55.98080062962309,69.98734188079834
9998, 55.98074752208628,69.98756198883056
9999, 55.980673689537554,69.98736724853515
10000, 55.98061507207098,69.9873929977417
10001, 55.980552497468175,69.98727741241456
10002, 55.98049036468006,69.9871416091919
10003, 55.98041077698492,69.98710250854492
10004, 55.980358360975885,69.986962890625
10005, 55.98030637608022,69.98706588745117
10006, 55.9802201817963,69.98698043823242
10007, 55.98015721799557,69.98678874969482
10008, 55.980110060910036,69.98685703277587
10009, 55.98001748169209,69.9866865158081
10010, 55.97997816200042,69.9868034362793
10011, 55.97990125656175,69.98669509887695
10012, 55.97983752904092,69.98644790649413
